label,channel,delta_slope,delta_intercept,delta_midband,theta_slope,theta_intercept,theta_midband,alpha_slope,alpha_intercept,alpha_midband,beta_slope,beta_intercept,beta_midband
0,Cz-Pz,-0.017277394303316713,-9.934948896534838,-9.9738230337173,-0.00035719212366321887,-9.99631750898968,-9.99846066173166,-1.3936512650213289e-05,-9.999634762547545,-9.999774127674048,-8.415226535218437e-06,-9.999734977180388,-9.999932735003966
0,Fp2-F4,-0.00443879870111627,-9.982589111077843,-9.992576408155355,0.00013403977369622617,-9.998981720179296,-9.99817748153712,-3.892716196840065e-05,-9.999469559307563,-9.999858830927247,-9.176171969170629e-06,-9.999662450470694,-9.99987809051197
0,F4-C4,-0.0037160727152954964,-9.974191235289107,-9.982552398898521,-0.000276121847826646,-9.993539660003878,-9.995196391090838,0.0009280770778482746,-10.007378302865455,-9.998097532086971,-7.83062595231913e-05,-9.997606490959908,-9.999446688058704
0,C4-P4,-0.01554765558267896,-9.938313381172243,-9.97329560623327,-0.0008862433107791493,-9.990329097930083,-9.995646557794757,-7.24105586113871e-05,-9.999137166014611,-9.999861271600725,-1.1469444672445751e-05,-9.999586742185866,-9.999856274135668
0,P4-O2,-0.0013068269052496832,-9.994946651964336,-9.997887012501147,0.0003677158572939492,-10.001121261877714,-9.99891496673395,0.0013227428382408192,-10.009957692042354,-9.996730263659947,-2.109896282262837e-05,-9.998920325781977,-9.99941615140831
0,Fp1-F3,-0.012338755823920603,-9.955248041494736,-9.983010242098556,-0.00014070408030045038,-9.998468054355715,-9.999312278837518,-1.565344632606289e-05,-9.999671077867317,-9.999827612330577,-1.8624333815295544e-06,-9.999903028647955,-9.99994679583242
0,F3-C3,-0.039176120258286456,-9.84149707778287,-9.929643348364015,-0.0023295250427636115,-9.97753284576633,-9.991509996022911,-0.0003073224642849972,-9.996373809841748,-9.999447034484598,-9.236453171109068e-06,-9.999675142279155,-9.999892198928677
0,C3-P3,-0.005623112709233363,-9.976513848288004,-9.98916585188378,-2.9145892371435768e-05,-9.996812565897,-9.99698744125123,-2.3456009758534174e-05,-9.999536628077452,-9.999771188175037,-8.40022171955676e-06,-9.999709600889902,-9.999907006100312
0,P3-O1,-0.029362785334215276,-9.891622927329477,-9.957689194331461,-0.0006971022027199152,-9.992703690558004,-9.996886303774323,2.2078878347082412e-05,-9.99978418497658,-9.999563396193109,-1.6611716584934956e-05,-9.99940912391062,-9.999799499250367
0,Fp2-F8,-0.02507814022079848,-9.912241215564698,-9.968667031061495,-0.0008324269272632583,-9.993444486520044,-9.998439048083624,3.639333549411496e-05,-10.000273924426327,-9.999909991071386,-4.53851845546559e-06,-9.999826758398937,-9.99993341358264
0,F8-T4,-0.006759835485892783,-9.975959635146943,-9.991169264990202,-0.0011363612206688174,-9.990850184618552,-9.997668351942565,-1.8112717737137165e-05,-9.999685467789313,-9.999866594966685,-1.6196111096781696e-05,-9.999367503849609,-9.999748112460383
0,T4-T6,-0.01224937077786437,-9.947648614524468,-9.975209698774663,-0.004974733456330199,-9.961080018691684,-9.990928419429665,1.734457285059688e-05,-9.999110197113671,-9.998936751385164,-8.212842177439259e-06,-9.999438402826332,-9.999631404617501
0,T6-O2,-0.024186365186637106,-9.906974785059292,-9.961394106729225,-0.00013125633302754112,-9.99829751629925,-9.999085054297415,-1.0030814378077028e-06,-9.999873786492172,-9.99988381730655,-7.121319915674581e-06,-9.999734224584238,-9.999901575602255
0,Fp1-F7,-0.0011403910770511492,-9.993087569235469,-9.995653449158834,-8.179384810227131e-05,-9.998952660233446,-9.99944342332206,-9.027430404247987e-06,-9.99987418725722,-9.999964461561262,-1.5666069687607432e-06,-9.999876127427044,-9.999912942690809
0,F7-T3,-0.0009261843143287007,-9.99540270615627,-9.99748662086351,-9.781068711046728e-05,-9.998847399242987,-9.99943426336565,-1.9737445422504725e-05,-9.999714459234667,-9.999911833688893,7.350729390379451e-07,-9.999948918319628,-9.99993164410556
0,T3-T5,-0.0030473321616819493,-9.987570969327018,-9.994427466690803,0.00022679094576413196,-10.00033547437962,-9.998974728705035,-7.039826072999123e-05,-9.999123803413283,-9.999827786020584,-2.4454357782627546e-06,-9.99985820620328,-9.999915673944068
0,T5-O1,-0.0010101522368390877,-9.995389107365085,-9.997661949897973,-2.164325022572983e-05,-9.999500971850795,-9.99963083135215,-1.7477343246289172e-05,-9.999720327793133,-9.999895101225595,-4.872035409220444e-06,-9.999721212484248,-9.999835705316364
0,Fz-Cz,-0.0015804456240815481,-9.990905740096354,-9.994461742750538,7.403620702036557e-05,-9.99930128816917,-9.998857070927047,-0.0002898062887516137,-9.99633530279733,-9.999233365684846,-1.2018509865092782e-05,-9.999569906519023,-9.999852341500853
0,Cz-Pz,-0.0412829312714456,-9.844554458717816,-9.937441054078569,-0.002664167604965172,-9.97360247197731,-9.9895874776071,0.0004036092245186494,-10.001815074415417,-9.99777898217023,-4.9437593179298745e-05,-9.998396411048542,-9.999558194488255
0,Fp2-F4,0.0013570419212067283,-9.97319858400424,-9.970145239681525,-0.007420258733105049,-9.922823174178742,-9.967344726577371,-0.010876665806342289,-9.867886994736867,-9.976653652800291,-0.0004951109497329618,-9.984757008632462,-9.996392115951187
0,F4-C4,-0.07190584776233061,-9.717178403948669,-9.878966561413913,-0.008202455702796898,-9.89735088744673,-9.946565621663511,-0.012327214630566713,-9.814497651438817,-9.937769797744483,-0.0008251341299357395,-9.9745226201861,-9.99391327223959
0,C4-P4,-0.0024252139876668865,-9.952861224524657,-9.958317955996908,0.0004529356344073192,-10.000483099569026,-9.997765485762582,-0.0022683134776306357,-9.97232531680244,-9.995008451578746,-8.173298607752695e-05,-9.997526696643114,-9.999447421815935
0,P4-O2,-0.02403485591639803,-9.897132294068266,-9.95121071988016,-0.00048764704020886685,-9.989209557960747,-9.992135440202,-0.0009267477699700565,-9.986477939661743,-9.995745417361443,-5.2527685457129886e-05,-9.997861134662566,-9.999095535270808
0,Fp1-F3,-0.000961576187858969,-9.99372627285362,-9.995889819276302,-0.00018992341647247016,-9.993329849267603,-9.994469389766438,4.645570897976015e-06,-9.999164761500118,-9.99911830579114,-1.0956725666612227e-05,-9.99962629262963,-9.999883775682795
0,F3-C3,-0.02459226487688571,-9.903883116303962,-9.959215712276956,-0.0039531236372325525,-9.951182817319516,-9.974901559142912,-0.0036010778283500876,-9.956626100885755,-9.992636879169256,-7.498917477483149e-05,-9.997786628932678,-9.999548874539887
0,C3-P3,-0.014376169543580638,-9.937454515877748,-9.969800897350805,-0.002193607534646508,-9.98083337370021,-9.99399501890809,-0.00020807478517973683,-9.99586388958755,-9.997944637439348,-5.749446124280437e-05,-9.998280641502586,-9.999631761341792
0,P3-O1,-0.10486787269426484,-9.584688515451433,-9.820641229013528,0.001946133692781613,-10.003297093371321,-9.991620291214632,-0.0003040044760221127,-9.995310342667183,-9.998350387427404,-4.691614304551568e-05,-9.998457262285683,-9.999559791647252
0,Fp2-F8,-0.047743481083436116,-9.829203108043325,-9.936625940481056,0.0023501403036461934,-10.002502266035126,-9.988401424213249,-0.0003294628835610598,-9.993928207760026,-9.997222836595636,-4.3464009817857745e-05,-9.998624456187931,-9.999645860418651
0,F8-T4,-0.025182651064415786,-9.650125292028484,-9.70678625692342,-0.015740162551328207,-9.870212518445516,-9.964653493753486,-0.005387364766900599,-9.934483927166383,-9.988357574835389,-0.0001861163555869018,-9.994398320530244,-9.998772054886537
0,T4-T6,-0.011076309706491141,-9.854796163240437,-9.879717860080042,-5.751573976793502e-05,-9.985121924460078,-9.985467018898685,-0.0004777718910394827,-9.990408915061403,-9.995186633971798,-9.898800083360752e-05,-9.996821684035346,-9.999147902054936
0,T6-O2,-0.05207956223815435,-9.791268115913708,-9.908447130949554,-0.00010478090089509868,-9.995913217614506,-9.996541903019876,0.0001552297968979099,-10.001002661285748,-9.999450363316768,-2.0459552192650558e-05,-9.999237902864698,-9.999718702341225
0,Fp1-F7,-0.014476125030236936,-9.94743555641917,-9.980006837737204,-0.0009620841472542259,-9.987897371364673,-9.993669876248198,-0.00015470614219509045,-9.997242215100117,-9.998789276522068,-1.2247299731184964e-05,-9.999516090473128,-9.99980390201681
0,F7-T3,-0.008960096244861795,-9.965711804379708,-9.985872020930648,-0.0004616019009132324,-9.994567037113287,-9.997336648518766,-0.0004174330448770401,-9.994438692455331,-9.9986130229041,-1.5197837527627097e-05,-9.999499868311693,-9.999857017493593
0,T3-T5,-0.00282506725349971,-9.980920218824284,-9.987276620144659,0.0003832005120136293,-10.0004480468184,-9.998148843746318,-6.210739270607632e-05,-9.9985752811779,-9.99919635510496,-1.775928898064956e-05,-9.999354550688478,-9.999771893979524
0,T5-O1,-0.021104658900756613,-9.91305424625667,-9.960539728783374,0.0006036946526118277,-10.00246902273517,-9.998846854819499,-5.150375185056591e-05,-9.999033294924143,-9.999548332442648,-7.204794934182691e-06,-9.999559048089932,-9.999728360770884
0,Fz-Cz,-0.013787193777234152,-9.897643312118737,-9.928664498117513,0.02539758783728614,-10.071954103555475,-9.91956857653176,-0.008009409500417765,-9.907585541934539,-9.987679636938717,-0.0002831876729625932,-9.990741552205606,-9.997396462520227
0,Cz-Pz,-0.04688103103481031,-9.827511036817468,-9.93299335664579,0.0009553834044200796,-10.00277790583414,-9.997045605407619,-0.004996864076765864,-9.94070247983018,-9.99067112059784,-0.00015484110503876473,-9.995190493774865,-9.998829259743276
0,Fp2-F4,-0.018964512975515404,-9.856633038895184,-9.899303193090095,-0.0014529490600120865,-9.873439686869224,-9.882157381229296,-0.022511507457579263,-9.710286485028046,-9.93540155960384,-0.0008150018910575238,-9.975841082432309,-9.99499362687216
0,F4-C4,-0.17295315204551973,-9.313953230741843,-9.703097822844262,-5.573952307229676e-05,-9.871935786289432,-9.872270223427867,-0.0027154410378660517,-9.949814246867343,-9.976968657246003,-0.00048315849508317305,-9.985101000522032,-9.996455225156486
0,C4-P4,-0.01623686410572907,-9.9236387239749,-9.96017166821279,0.003932142919842508,-10.005811642183005,-9.98221878466395,-0.0022408754262921177,-9.96376262546384,-9.98617137972676,-0.00019495499173388344,-9.99427855792929,-9.998860000235036
0,P4-O2,-0.03300120354364848,-9.86028432574551,-9.934537033718719,-0.006494203420390195,-9.939304045739297,-9.978269266261638,-0.001515253844159705,-9.979861723136985,-9.995014261578582,-6.114478378750942e-05,-9.997525552557876,-9.998962454976883
0,Fp1-F3,-0.003218418100724156,-9.986716577347337,-9.993958018073966,-0.022478740460522128,-9.786629903109318,-9.921502345872451,-0.00010653490853718916,-9.993758424477463,-9.994823773562835,-0.0002719973392737245,-9.992014559695852,-9.998406497168784
0,F3-C3,-0.0909605649625238,-9.61396791404021,-9.818629185205888,-0.0153189905512229,-9.851742513048578,-9.943656456355916,-0.004355258615540403,-9.946022921348314,-9.989575507503718,-0.00017492862481055188,-9.994699329243035,-9.998810151926083
0,C3-P3,-0.06384520735900324,-9.753616058766205,-9.897267775323963,-0.0023885982715362917,-9.969750176493648,-9.984081766122864,3.91984375208719e-05,-9.999467697186368,-9.999075712811159,-2.858621552580087e-05,-9.99913929200047,-9.999811068065325
0,P3-O1,-0.03442056862129013,-9.864425437118335,-9.941871716516237,-0.0008354383968307732,-9.988699170178165,-9.99371180055915,-3.9540022046291656e-05,-9.998951318864544,-9.999346719085006,-3.710369995442234e-05,-9.99880760019525,-9.999679537144178
0,Fp2-F8,0.02612105057488809,-10.020629220293282,-9.961856856499784,0.02012943092946445,-10.036842948593462,-9.916066363016675,0.0018441108888602408,-9.981115202430454,-9.962674093541851,-0.00016233950225467977,-9.995035648172824,-9.998850626475809
0,F8-T4,-0.0608948279141568,-9.69381958827119,-9.830832951078042,0.0072185747327825536,-9.890252473447298,-9.846941025050603,-0.0003577631511091791,-9.98981101356058,-9.993388645071672,-0.00010952132438437472,-9.99615239895934,-9.998726150082373
0,T4-T6,-0.025030803354837122,-9.877134628137625,-9.933453935686009,-0.0002953998277272532,-9.971625908851173,-9.973398307817536,0.00224650115180502,-10.008068899793047,-9.985603888274996,-3.907105392577582e-05,-9.997666937548566,-9.99858510731582
0,T6-O2,-0.04473486819600915,-9.836365775268586,-9.937019228709607,0.0005476767997737728,-10.00024444221353,-9.996958381414888,-0.00031463609464392955,-9.995390125638673,-9.998536486585113,-9.804078055348622e-06,-9.999636955950548,-9.999867351784848
0,Fp1-F7,-0.03260457319306555,-9.87241302214477,-9.945773311829168,5.954098795787691e-05,-9.994495329787192,-9.994138083859445,5.214192210724965e-05,-9.999469394964366,-9.998947975743294,-5.717635740031936e-05,-9.998284005355393,-9.9996276497543
0,F7-T3,-0.012569835081941181,-9.945198680746774,-9.973480809681142,0.002097428820540866,-10.005965051583228,-9.993380478659983,-0.0002490713029177306,-9.996203914746909,-9.998694627776086,-1.6783895648144817e-05,-9.999498668489643,-9.999893090037375
0,T3-T5,-0.06824991172774646,-9.73784375329372,-9.89140605468115,-0.002997512445768202,-9.975003823770109,-9.992988898444718,-0.0003501981061402402,-9.995283542185144,-9.998785523246546,-1.3250565978623238e-05,-9.999476851555846,-9.999788239856343
0,T5-O1,-0.08013271325653966,-9.714246054430767,-9.894544659257981,-0.001811074458582559,-9.984089238739463,-9.994955685490957,-3.403260567296877e-05,-9.99936004187572,-9.99970036793245,-6.600678086205796e-06,-9.999648965647902,-9.999804081582928
0,Fz-Cz,-0.27387054698402846,-8.821339036948773,-9.437547767662837,-0.0317288675133299,-9.724192742771269,-9.914565947851248,0.0054468277424057545,-10.02944068961519,-9.974972412191134,-0.0003670076476261678,-9.988195282668816,-9.996819962388031
0,Cz-Pz,-0.13285841345565633,-9.451859890561636,-9.750791320836862,0.0012470706058505196,-9.972750987194974,-9.96526856355987,-0.0005040572221785692,-9.99211750648881,-9.997158078710596,-7.091877871959552e-05,-9.997803059178201,-9.999469650478112
0,Fp2-F4,-0.026592814674249444,-9.900626843708956,-9.960460676726017,-0.005449497750566416,-9.94085355673244,-9.973550543235838,-0.00019116160252579515,-9.997510951262079,-9.999422567287336,-2.873574611239153e-05,-9.999099166774378,-9.99977445680802
0,F4-C4,-0.02279181611594053,-9.891449870762013,-9.94273145702288,-0.0019958060821590965,-9.98351863105999,-9.995493467552945,0.00010964324072074533,-9.998737917434076,-9.997641485026868,-1.6102479375625613e-05,-9.999485332854558,-9.999863741119885
0,C4-P4,-0.0077882356967174556,-9.969533192680014,-9.987056722997629,-0.000371123328570527,-9.992755645975544,-9.994982385946967,3.841535651922726e-05,-10.000256685448726,-9.999872531883533,-1.1842724582296687e-05,-9.999596884391165,-9.99987518841885
0,P4-O2,-0.013900457641011795,-9.913941645240602,-9.945217674932879,-0.00031540352993276164,-9.997616546937168,-9.999508968116764,-0.0005048219822856867,-9.993705741361898,-9.998753961184756,-4.052738259457025e-05,-9.99835359151129,-9.999305985002263
0,Fp1-F3,0.026872143042778407,-9.694609216720037,-9.634146894873785,-0.060547486194585096,-9.472493535091235,-9.835778452258745,0.01345799879391351,-10.107553952947269,-9.972973965008133,-0.0021923325997781373,-9.937736499523059,-9.989256315617844
0,F3-C3,-0.1760079243923279,-8.836246939266701,-9.232264769149438,-0.01499795455405706,-9.875598188249352,-9.965585915573694,0.008224784997631034,-10.0554375933064,-9.97318974333009,-0.0010717183626458827,-9.969234355428501,-9.994419736950679
0,C3-P3,0.022632701025140155,-9.996305544775232,-9.945381967468666,-0.002694243311413015,-9.977919794977455,-9.994085254845933,-4.046163250290112e-05,-9.998502277007427,-9.998906893332457,-6.486420761129958e-05,-9.99808912567701,-9.999613434555876
0,P3-O1,-0.07095919933980269,-9.675170555840193,-9.83482875435475,-0.00497898069330249,-9.95014910452777,-9.980022988687583,-0.00022373263088444102,-9.995022544432558,-9.997259870741402,-2.7003092691879873e-05,-9.999122380323085,-9.999756953001343
0,Fp2-F8,-0.012434345835966336,-9.947822714339964,-9.975799992470888,-0.0047037241539417815,-9.958394105755227,-9.986616450678877,8.536726697849959e-06,-9.999558356578724,-9.999472989311746,-2.8534592304697952e-05,-9.99912301745189,-9.99979358037105
0,F8-T4,1.0260100608896705e-05,-9.997387206836018,-9.997364121609648,-0.0010251017493203773,-9.989758203892096,-9.995908814388018,-0.00042601599399729324,-9.994535723180975,-9.998795883120948,-1.1074353505575863e-05,-9.999537994218066,-9.999798241525447
0,T4-T6,-0.0008818637887983475,-9.994293056353715,-9.996277249878512,-0.000415358453132938,-9.996320156085499,-9.998812306804297,-0.0003168544830607857,-9.996144501539431,-9.99931304637004,-3.9014883756331755e-06,-9.999463488455199,-9.999555173432025
0,T6-O2,-0.007422060558119975,-9.972170170426736,-9.988869806682507,-0.00018376911800224146,-9.99857647077693,-9.999679085484944,1.8828010667570915e-05,-9.999896443242935,-9.99970816313626,-1.514886034499346e-05,-9.999439768415826,-9.999795766633934
0,Fp1-F7,0.006532396896600341,-9.977796166871274,-9.963098273853923,0.022026187983557755,-10.04318603691208,-9.911028909010733,-0.0028201103102496595,-9.966006604261539,-9.994207707364035,-0.00040065100283557246,-9.987439288584179,-9.996854587150814
0,F7-T3,-0.1145365204782558,-9.5399628209008,-9.797669991976877,0.006858994841637027,-9.986289089238479,-9.945135120188656,-0.002366404177663504,-9.942291338241896,-9.965955380018531,-0.00010878050607967107,-9.9962881413433,-9.998844483236171
0,T3-T5,-0.0035196296505739873,-9.839910453435168,-9.84782962014896,-0.0345343972670276,-9.59920536124593,-9.806411744848097,-0.004621439066789786,-9.92124098597661,-9.967455376644507,-0.0003994060787155705,-9.987466861073365,-9.99685290392318
